Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
455519,-1.0,-1.0059080123901367,-0.050193388015031815,-1.5140864849090576,0.0,-1.0,-0.7270021438598633,0.26508381962776184,-4.0,0.0
455529,-1.0,-1.0064620971679688,-0.06331772357225418,-1.4937243461608887,0.0,-1.0,-0.7281317710876465,-0.46582111716270447,-4.0,0.0
455539,-1.0,-1.006887435913086,-0.06901590526103973,-1.4766539335250854,0.0,-1.0,-0.736760139465332,-1.2422863245010376,-4.0,0.0
455549,-1.0,-1.007124423980713,-0.020391063764691353,-1.466831922531128,0.0,-1.0,-0.752657413482666,-1.9104349613189697,-4.0,0.0
455559,-1.0,-1.0072321891784668,-0.05960464850068092,-1.4463590383529663,0.0,-1.0,-0.7752447128295898,-2.6312596797943115,-4.0,0.0
455569,-1.0,-1.0072650909423828,-0.0010430270340293646,-1.4432387351989746,0.0,-1.0,-0.8043813705444336,-3.105715751647949,-4.0,0.0
455579,-1.0,-1.0073013305664062,-0.0055729690939188,-1.4286192655563354,0.0,-1.0,-0.8398184776306152,-3.8666298389434814,-3.8618266582489014,0.0
455589,-1.0,-1.0073161125183105,-0.0015659676864743233,-1.4163696765899658,0.0,-1.0,-0.8807597160339355,-4.286828994750977,-3.0854291915893555,0.0
455599,-1.0,-1.0073280334472656,-0.02980232425034046,-1.3901671171188354,0.0,-1.0,-0.9245948791503906,-4.330877304077148,-2.2796196937561035,0.0
455609,-1.0,-1.0073280334472656,-0.02980232425034046,-1.369850993156433,0.0,-1.0,-0.9673757553100586,-4.385647296905518,-1.489229440689087,0.0
455619,-1.0,-1.007288932800293,0.012507203966379166,-1.3690356016159058,0.0,-1.0,-1.0102729797363281,-4.0724053382873535,-0.7048976421356201,0.0
455629,-1.0,-1.0072259902954102,0.010979803279042244,-1.3611325025558472,0.0,-1.0,-1.0499258041381836,-3.786370277404785,0.007186412811279297,0.0
455639,-1.0,-1.0071783065795898,0.0015702650416642427,-1.3461753129959106,0.0,-1.0,-1.084968090057373,-3.31268048286438,0.6331448554992676,0.0
455649,-1.0,-1.0070462226867676,0.005454019643366337,-1.3370317220687866,0.0,-1.0,-1.1152520179748535,-2.680640697479248,1.223530888557434,0.0
455659,-1.0,-1.0068998336791992,0.09757063537836075,-1.3342500925064087,0.0,-1.0,-1.1390585899353027,-2.006492853164673,1.6696089506149292,0.0
455669,-1.0,-1.006845474243164,0.003663951763883233,-1.3193364143371582,0.0,-1.0,-1.1552371978759766,-1.2611088752746582,1.9834197759628296,0.0
455679,-1.0,-1.006779670715332,0.02980232425034046,-1.3037304878234863,0.0,-1.0,-1.1644234657287598,-0.572513222694397,2.151380777359009,0.0
455689,-1.0,-1.0067410469055176,0.07842716574668884,-1.3136597871780396,0.0,-1.0,-1.16611909866333,0.21717335283756256,2.193331241607666,0.0
455699,-1.0,-1.0067410469055176,0.07842716574668884,-1.3179620504379272,0.0,-1.0,-1.1606121063232422,0.9364203810691833,2.09820556640625,0.0
455709,-1.0,-1.0067410469055176,0.07842716574668884,-1.313711166381836,0.0,-1.0,-1.1498384475708008,1.3301247358322144,1.953007459640503,0.0
455719,-1.0,-1.0067410469055176,0.07842716574668884,-1.3084182739257812,0.0,-1.0,-1.134669303894043,1.7405343055725098,1.7418948411941528,0.0
455729,-1.0,-1.0067410469055176,0.07842716574668884,-1.3027803897857666,0.0,-1.0,-1.1159052848815918,1.927606463432312,1.4562599658966064,0.0
455739,-1.0,-1.0067410469055176,0.07842716574668884,-1.2971149682998657,0.0,-1.0,-1.0949325561523438,2.2963473796844482,1.1107152700424194,0.0
455749,-1.0,-1.0067410469055176,0.07842716574668884,-1.291450023651123,0.0,-1.0,-1.0715365409851074,2.473592758178711,0.7254594564437866,0.0
455759,-1.0,-1.0067439079284668,-4.2514013330219314e-05,-1.252638816833496,0.0,-1.0,-1.0469388961791992,2.572411060333252,0.3003751039505005,0.0
455769,-1.0,-1.0067439079284668,-4.2514013330219314e-05,-1.2321974039077759,0.0,-1.0,-1.0221853256225586,2.4939839839935303,-0.12136000394821167,0.0
455779,-1.0,-1.0067439079284668,-4.2514013330219314e-05,-1.2180742025375366,0.0,-1.0,-0.997767448425293,2.346540927886963,-0.5769670605659485,0.0
455789,-1.0,-1.0067439079284668,-4.2514013330219314e-05,-1.204386830329895,0.0,-1.0,-0.9744372367858887,2.158315658569336,-1.0246005058288574,0.0
455799,-1.0,-1.006758689880371,0.02980232425034046,-1.1922541856765747,0.0,-1.0,-0.9536266326904297,2.0621659755706787,-1.4364018440246582,0.0
455809,-1.0,-1.006758689880371,0.02980232425034046,-1.1913729906082153,0.0,-1.0,-0.9349675178527832,1.6807329654693604,-1.797768235206604,0.0
455819,-1.0,-1.006758689880371,0.02980232425034046,-1.182166576385498,0.0,-1.0,-0.9199662208557129,1.254019856452942,-2.0810980796813965,0.0
455829,-1.0,-1.006758689880371,0.02980232425034046,-1.171778678894043,0.0,-1.0,-0.9092192649841309,0.8891517519950867,-2.2751498222351074,0.0
455839,-1.0,-1.006758689880371,0.02980232425034046,-1.161232352256775,0.0,-1.0,-0.9030084609985352,0.45480507612228394,-2.389596939086914,0.0
455849,-1.0,-1.006758689880371,0.02980232425034046,-1.1509672403335571,0.0,-1.0,-0.9013004302978516,0.06901590526103973,-2.4316887855529785,0.0
455859,-1.0,-1.006734848022461,0.002031754469498992,-1.1283705234527588,0.0,-1.0,-0.9041171073913574,-0.4957217872142792,-2.3665130138397217,0.0
455869,-1.0,-1.0066957473754883,0.002037096070125699,-1.1159418821334839,0.0,-1.0,-0.9108133316040039,-0.7962717413902283,-2.2330660820007324,0.0
455879,-1.0,-1.0066447257995605,0.020391063764691353,-1.1060872077941895,0.0,-1.0,-0.9211077690124512,-1.1936614513397217,-2.04107666015625,0.0
455889,-1.0,-1.006615161895752,0.04870494827628136,-1.1122742891311646,0.0,-1.0,-0.9343142509460449,-1.4986311197280884,-1.7907121181488037,0.0
455899,-1.0,-1.0066118240356445,0.00017967702297028154,-1.0996261835098267,0.0,-1.0,-0.9498696327209473,-1.6752042770385742,-1.5032286643981934,0.0
455909,-1.0,-1.0065340995788574,0.03927818313241005,-1.0829545259475708,0.0,-1.0,-0.9669561386108398,-1.7987619638442993,-1.1775236129760742,0.0
455919,-1.0,-1.0063543319702148,0.014864489436149597,-1.0766279697418213,0.0,-1.0,-0.9838390350341797,-1.6563817262649536,-0.902014434337616,0.0
455929,-1.0,-1.006303310394287,0.020391063764691353,-1.0613282918930054,0.0,-1.0,-0.9993076324462891,-1.5277612209320068,-0.6649295687675476,0.0
455939,-1.0,-1.0062556266784668,0.0004949867143295705,-1.0489239692687988,0.0,-1.0,-1.0126099586486816,-1.1920928955078125,-0.45407241582870483,0.0
455949,-1.0,-1.0061836242675781,0.0010453135473653674,-1.0367025136947632,0.0,-1.0,-1.0241241455078125,-0.9967434406280518,-0.28659993410110474,0.0
